datetime,man
2019-04-19 17:00:00,27.2
2019-04-19 19:00:00,27.6
2019-04-19 21:00:00,26.4
2019-04-19 23:00:00,24.7
2019-04-20 01:00:00,25.8
2019-04-20 03:00:00,27.1
2019-04-20 05:00:00,28.1
2019-04-20 07:00:00,27.3
2019-04-20 09:00:00,26.1
2019-04-20 11:00:00,24.9
2019-04-20 13:00:00,24.8
2019-04-20 15:00:00,26.5
2019-04-20 17:00:00,27.5
2019-04-20 19:00:00,27.2
2019-04-20 21:00:00,27.2
2019-04-20 23:00:00,25.7
2019-04-23 01:00:00,26.0
2019-04-23 03:00:00,26.2
2019-04-23 05:00:00,26.3
2019-04-23 07:00:00,28.5
2019-04-23 09:00:00,28.4
2019-04-23 11:00:00,27.4
2019-04-23 13:00:00,27.2
2019-04-23 15:00:00,26.3
2019-04-23 17:00:00,27.6
2019-04-23 19:00:00,28.0
2019-04-23 21:00:00,27.3
2019-04-23 23:00:00,26.4
2019-04-24 01:00:00,26.0
2019-04-24 03:00:00,25.7
2019-04-24 05:00:00,25.0
2019-04-24 07:00:00,26.4
2019-04-24 09:00:00,27.6
2019-04-24 11:00:00,27.3
2019-04-24 13:00:00,25.3
2019-04-24 15:00:00,25.4
2019-04-24 17:00:00,26.9
2019-04-24 19:00:00,25.8
2019-04-24 21:00:00,26.9
2019-04-24 23:00:00,25.1
2019-04-27 01:00:00,24.1
2019-04-27 03:00:00,23.4
2019-04-27 05:00:00,21.8
2019-04-27 07:00:00,21.7
2019-04-27 09:00:00,20.6
2019-04-27 11:00:00,21.4
2019-04-27 13:00:00,21.1
2019-04-27 15:00:00,21.5
2019-04-27 17:00:00,20.5
2019-04-27 19:00:00,21.4
2019-04-27 21:00:00,19.8
2019-04-27 23:00:00,19.0
2019-04-28 01:00:00,19.6
2019-04-28 03:00:00,19.9
2019-04-28 05:00:00,20.5
2019-04-28 07:00:00,20.2
2019-04-28 09:00:00,16.8
2019-04-28 11:00:00,19.3
2019-04-28 13:00:00,21.3
2019-04-28 15:00:00,21.6
2019-04-28 17:00:00,20.1
2019-04-28 19:00:00,18.9
2019-04-28 21:00:00,19.2
2019-04-28 23:00:00,19.6
2020-02-02 01:00:00,12.0
2020-02-02 03:00:00,12.5
2020-02-02 05:00:00,12.6
2020-02-02 07:00:00,13.0
2020-02-02 09:00:00,12.899999999999999
2020-02-02 11:00:00,13.2
2020-02-02 13:00:00,14.5
2020-02-02 15:00:00,16.0
2020-02-02 17:00:00,16.3
2020-02-02 19:00:00,12.0
2020-02-02 21:00:00,15.7
2020-02-02 23:00:00,16.65
2020-02-03 01:00:00,16.2
2020-02-03 03:00:00,14.8
2020-02-03 05:00:00,13.0
2020-02-03 07:00:00,15.1
2020-02-03 09:00:00,12.8
2020-02-03 11:00:00,12.275
2020-02-03 13:00:00,12.7
2020-02-03 15:00:00,13.4
2020-02-03 17:00:00,13.4
2020-02-03 19:00:00,10.6
2020-02-03 21:00:00,12.4
2020-02-03 23:00:00,13.600000000000001
2020-02-06 01:00:00,12.7
2020-02-06 03:00:00,12.975000000000001
2020-02-06 05:00:00,13.6
2020-02-06 07:00:00,11.0
2020-02-06 09:00:00,13.4
2020-02-06 11:00:00,13.4
2020-02-06 13:00:00,10.5
2020-02-06 15:00:00,12.2
2020-02-06 17:00:00,13.9
2020-02-06 19:00:00,11.5
2020-02-06 21:00:00,11.0
2020-02-06 23:00:00,11.2
2020-02-07 01:00:00,13.100000000000001
2020-02-07 03:00:00,12.0
2020-02-07 05:00:00,11.9
2020-02-07 07:00:00,11.5
2020-02-07 09:00:00,12.1
2020-02-07 11:00:00,12.8
2020-02-07 13:00:00,13.2
2020-02-07 15:00:00,11.3
2020-02-07 17:00:00,14.65
2020-02-07 19:00:00,13.600000000000001
2020-02-07 21:00:00,11.5
2020-02-07 23:00:00,11.9
2020-02-08 01:00:00,12.2
2020-02-08 03:00:00,12.600000000000001
2020-02-08 05:00:00,12.925
2020-02-08 07:00:00,12.6
2020-02-08 09:00:00,12.4
2020-02-08 11:00:00,14.0
2020-02-08 13:00:00,13.0
2020-02-08 15:00:00,11.675
2020-02-08 17:00:00,18.2
2020-02-08 19:00:00,18.0
2020-02-08 21:00:00,17.0
2020-02-08 23:00:00,13.775
2020-02-11 01:00:00,13.0
2020-02-11 03:00:00,13.2
2020-02-11 05:00:00,13.5
2020-02-11 07:00:00,13.9
2020-02-11 09:00:00,16.3
2020-02-11 11:00:00,18.8
2020-02-11 13:00:00,18.4
2020-02-11 15:00:00,18.1
2020-02-11 17:00:00,15.7
2020-02-11 19:00:00,15.8
2020-02-11 21:00:00,15.7
2020-02-11 23:00:00,18.6
2020-02-12 01:00:00,17.2
2020-02-12 03:00:00,16.4
2020-02-12 05:00:00,15.600000000000001
2020-02-12 07:00:00,15.2
2020-02-12 09:00:00,15.1
2020-02-12 11:00:00,17.0
2020-02-12 13:00:00,17.6
2020-02-12 15:00:00,17.5
2020-02-12 17:00:00,15.299999999999999
2020-02-12 19:00:00,14.100000000000001
2020-02-12 21:00:00,16.1
2020-02-12 23:00:00,18.6
2020-02-18 01:00:00,13.7
2020-02-18 03:00:00,14.0
2020-02-18 05:00:00,14.9
2020-02-18 07:00:00,16.2
2020-02-18 09:00:00,17.1
2020-02-18 11:00:00,14.7
2020-02-18 13:00:00,14.5
2020-02-18 15:00:00,16.2
2020-02-18 17:00:00,16.3
2020-02-18 19:00:00,14.2
2020-02-18 21:00:00,13.1
2020-02-18 23:00:00,16.0
2020-02-19 01:00:00,15.7
2020-02-19 03:00:00,14.9
2020-02-19 05:00:00,13.9
2020-02-19 07:00:00,14.3
2020-02-19 09:00:00,14.2
2020-02-19 11:00:00,14.4
2020-02-19 13:00:00,13.5
2020-02-19 15:00:00,14.9
2020-02-19 17:00:00,16.1
2020-02-19 19:00:00,15.299999999999999
2020-02-19 21:00:00,14.3
2020-02-19 23:00:00,12.799999999999999
2020-02-22 01:00:00,18.1
2020-02-22 03:00:00,18.4
2020-02-22 05:00:00,18.8
2020-02-22 07:00:00,17.7
2020-02-22 09:00:00,17.6
2020-02-22 11:00:00,16.5
2020-02-22 13:00:00,16.7
2020-02-22 15:00:00,16.4
2020-02-22 17:00:00,20.2
2020-02-22 19:00:00,22.7
2020-02-22 21:00:00,22.5
2020-02-22 23:00:00,22.225
2020-02-23 01:00:00,22.0
2020-02-23 03:00:00,21.799999999999997
2020-02-23 05:00:00,21.1
2020-02-23 07:00:00,18.5
2020-02-23 09:00:00,18.1
2020-02-23 11:00:00,17.1
2020-02-23 13:00:00,17.6
2020-02-23 15:00:00,16.8
2020-02-23 17:00:00,17.7
2020-02-23 19:00:00,22.875
2020-02-23 21:00:00,20.7
2020-02-23 23:00:00,18.1
2020-02-24 01:00:00,19.6
2020-02-24 03:00:00,20.2
2020-02-24 05:00:00,21.1
2020-02-24 07:00:00,21.4
2020-02-24 09:00:00,19.1
2020-02-24 11:00:00,18.0
2020-02-24 13:00:00,18.1
2020-02-24 15:00:00,16.9
2020-02-24 17:00:00,17.5
2020-02-24 19:00:00,23.799999999999997
2020-02-24 21:00:00,20.9
2020-02-24 23:00:00,18.3
2020-02-27 01:00:00,23.4
2020-02-27 03:00:00,24.2
2020-02-27 05:00:00,24.4
2020-02-27 07:00:00,24.3
2020-02-27 09:00:00,21.5
2020-02-27 11:00:00,19.4
2020-02-27 13:00:00,18.8
2020-02-27 15:00:00,19.2
2020-02-27 17:00:00,18.6
2020-02-27 19:00:00,24.200000000000003
2020-02-27 21:00:00,25.9
2020-02-27 23:00:00,20.9
2020-02-28 01:00:00,21.6
2020-02-28 03:00:00,22.0
2020-02-28 05:00:00,22.3
2020-02-28 07:00:00,24.599999999999998
2020-02-28 09:00:00,23.299999999999997
2020-02-28 11:00:00,19.4
2020-02-28 13:00:00,19.5
2020-02-28 15:00:00,19.6
2020-02-28 17:00:00,19.8
2020-02-28 19:00:00,24.475
2020-02-28 21:00:00,24.5
2020-02-28 23:00:00,23.9
2020-02-29 01:00:00,21.0
2020-02-29 03:00:00,20.8
2020-02-29 05:00:00,20.5
2020-02-29 07:00:00,21.299999999999997
2020-02-29 09:00:00,20.35
2020-02-29 11:00:00,19.2
2020-02-29 13:00:00,20.4
2020-02-29 15:00:00,21.0
2020-02-29 17:00:00,19.3
2020-02-29 19:00:00,19.4
2020-02-29 21:00:00,20.4
2020-02-29 23:00:00,19.6
2020-03-03 01:00:00,19.7
2020-03-03 03:00:00,20.0
2020-03-03 05:00:00,20.2
2020-03-03 07:00:00,21.5
2020-03-03 09:00:00,18.299999999999997
2020-03-03 11:00:00,18.7
2020-03-03 13:00:00,18.3
2020-03-03 15:00:00,18.8
2020-03-03 17:00:00,17.5
2020-03-03 19:00:00,18.3
2020-03-03 21:00:00,20.2
2020-03-03 23:00:00,21.1
2020-03-04 01:00:00,21.2
2020-03-04 03:00:00,21.299999999999997
2020-03-04 05:00:00,21.4
2020-03-04 07:00:00,21.475
2020-03-04 09:00:00,18.9
2020-03-04 11:00:00,17.7
2020-03-04 13:00:00,17.4
2020-03-04 15:00:00,17.3
2020-03-04 17:00:00,17.6
2020-03-04 19:00:00,17.775
2020-03-04 21:00:00,18.0
2020-03-04 23:00:00,18.2
2020-03-08 01:00:00,16.9
2020-03-08 03:00:00,17.2
2020-03-08 05:00:00,17.8
2020-03-08 07:00:00,18.5
2020-03-08 09:00:00,19.5
2020-03-08 11:00:00,19.7
2020-03-08 13:00:00,19.3
2020-03-08 15:00:00,18.1
2020-03-08 17:00:00,20.4
2020-03-08 19:00:00,21.1
2020-03-08 21:00:00,17.6
2020-03-08 23:00:00,18.1
2020-03-09 01:00:00,19.4
2020-03-09 03:00:00,20.0
2020-03-09 05:00:00,20.7
2020-03-09 07:00:00,18.6
2020-03-09 09:00:00,19.4
2020-03-09 11:00:00,20.4
2020-03-09 13:00:00,16.5
2020-03-09 15:00:00,18.5
2020-03-09 17:00:00,21.9
2020-03-09 19:00:00,21.299999999999997
2020-03-09 21:00:00,20.85
2020-03-09 23:00:00,19.8
2020-03-11 01:00:00,21.6
2020-03-11 03:00:00,22.0
2020-03-11 05:00:00,23.3
2020-03-11 07:00:00,25.1
2020-03-11 09:00:00,22.7
2020-03-11 11:00:00,21.1
2020-03-11 13:00:00,21.9
2020-03-11 15:00:00,21.4
2020-03-11 17:00:00,25.599999999999998
2020-03-11 19:00:00,25.299999999999997
2020-03-11 21:00:00,24.4
2020-03-11 23:00:00,23.7
2020-03-12 01:00:00,24.2
2020-03-12 03:00:00,25.0
2020-03-12 05:00:00,25.4
2020-03-12 07:00:00,25.5
2020-03-12 09:00:00,25.1
2020-03-12 11:00:00,23.1
2020-03-12 13:00:00,22.4
2020-03-12 15:00:00,22.9
2020-03-12 17:00:00,25.900000000000002
2020-03-12 19:00:00,24.5
2020-03-12 21:00:00,24.7
2020-03-12 23:00:00,23.2
2020-03-14 01:00:00,21.4
2020-03-14 03:00:00,22.0
2020-03-14 05:00:00,22.7
2020-03-14 07:00:00,24.4
2020-03-14 09:00:00,25.6
2020-03-14 11:00:00,24.0
2020-03-14 13:00:00,22.5
2020-03-14 15:00:00,23.7
2020-03-14 17:00:00,21.4
2020-03-14 19:00:00,24.200000000000003
2020-03-14 21:00:00,26.0
2020-03-14 23:00:00,21.4
2020-03-15 01:00:00,21.9
2020-03-15 03:00:00,22.3
2020-03-15 05:00:00,22.6
2020-03-15 07:00:00,20.9
2020-03-15 09:00:00,23.8
2020-03-15 11:00:00,22.700000000000003
2020-03-15 13:00:00,22.6
2020-03-15 15:00:00,22.7
2020-03-15 17:00:00,23.3
2020-03-15 19:00:00,24.3
2020-03-15 21:00:00,26.1
2020-03-15 23:00:00,26.0
2020-03-18 01:00:00,20.4
2020-03-18 03:00:00,21.2
2020-03-18 05:00:00,22.1
2020-03-18 07:00:00,23.4
2020-03-18 09:00:00,22.0
2020-03-18 11:00:00,20.2
2020-03-18 13:00:00,20.8
2020-03-18 15:00:00,22.9
2020-03-18 17:00:00,20.2
2020-03-18 19:00:00,20.0
2020-03-18 21:00:00,20.2
2020-03-18 23:00:00,20.5
2020-03-19 01:00:00,21.6
2020-03-19 03:00:00,22.0
2020-03-19 05:00:00,22.5
2020-03-19 07:00:00,23.6
2020-03-19 09:00:00,23.7
2020-03-19 11:00:00,20.8
2020-03-19 13:00:00,20.2
2020-03-19 15:00:00,23.0
2020-03-19 17:00:00,23.2
2020-03-19 19:00:00,21.1
2020-03-19 21:00:00,20.1
2020-03-19 23:00:00,20.5
2020-03-20 01:00:00,21.2
2020-03-20 03:00:00,21.799999999999997
2020-03-20 05:00:00,22.0
2020-03-20 07:00:00,23.0
2020-03-20 09:00:00,23.6
2020-03-20 11:00:00,19.2
2020-03-20 13:00:00,20.5
2020-03-20 15:00:00,22.1
2020-03-20 17:00:00,23.4
2020-03-20 19:00:00,22.8
2020-03-20 21:00:00,20.5
2020-03-20 23:00:00,20.7
2020-03-24 01:00:00,23.8
2020-03-24 03:00:00,23.200000000000003
2020-03-24 05:00:00,22.299999999999997
2020-03-24 07:00:00,22.5
2020-03-24 09:00:00,23.3
2020-03-24 11:00:00,24.7
2020-03-24 13:00:00,24.8
2020-03-24 15:00:00,21.8
2020-03-24 17:00:00,24.0
2020-03-24 19:00:00,24.099999999999998
2020-03-24 21:00:00,23.5
2020-03-24 23:00:00,22.5
2020-03-25 01:00:00,23.2
2020-03-25 03:00:00,23.599999999999998
2020-03-25 05:00:00,24.3
2020-03-25 07:00:00,23.9
2020-03-25 09:00:00,23.1
2020-03-25 11:00:00,24.4
2020-03-25 13:00:00,24.9
2020-03-25 15:00:00,22.4
2020-03-25 17:00:00,24.5
2020-03-25 19:00:00,24.4
2020-03-25 21:00:00,24.2
2020-03-25 23:00:00,23.0
2020-03-30 01:00:00,24.4
2020-03-30 03:00:00,25.1
2020-03-30 05:00:00,24.700000000000003
2020-03-30 07:00:00,23.7
2020-03-30 09:00:00,23.8
2020-03-30 11:00:00,23.7
2020-03-30 13:00:00,25.3
2020-03-30 15:00:00,25.8
2020-03-30 17:00:00,23.8
2020-03-30 19:00:00,24.3
2020-03-30 21:00:00,24.1
2020-03-30 23:00:00,22.4
2020-03-31 01:00:00,23.8
2020-03-31 03:00:00,25.2
2020-03-31 05:00:00,26.0
2020-03-31 07:00:00,24.6
2020-03-31 09:00:00,24.0
2020-03-31 11:00:00,23.9
2020-03-31 13:00:00,24.4
2020-03-31 15:00:00,25.1
2020-03-31 17:00:00,24.0
2020-03-31 19:00:00,24.1
2020-03-31 21:00:00,23.799999999999997
2020-03-31 23:00:00,24.2
